,lat,lng,_r,_g,_b,color
1635,41.885104,-87.6807384976,0.0792440318302,0.336044568245,0.414071510957,#695646
1636,41.885104,-87.6827530133,0.237358101135,0.030425772419,0.682481517197,#abaea8
1637,41.885104,-87.684767529,0.0869433504998,0.341400351639,0.375422248107,#5f503f
1638,41.885104,-87.6867820447,0.166666666667,0.0742857142857,0.686274509804,#afafa2
1639,41.885104,-87.6887965604,0.099295614633,0.255174813011,0.460104041617,#756957
1640,41.885104,-87.6948401075,0.126361655773,0.121815286624,0.41045751634,#68655b
1641,41.885104,-87.6968546232,0.10014781966,0.227662796567,0.277450980392,#464036
1642,41.885104,-87.6988691389,0.41190144119,0.330110497238,0.230206677266,#273a30
1643,41.885104,-87.7008836546,0.13156167979,0.13737155219,0.48339869281,#7b776a
1644,41.885104,-87.7028981703,0.0942367601246,0.271487472249,0.537595907928,#897863
1645,41.885104,-87.704912686,0.0780397293167,0.363571428571,0.588235294118,#95795f
1646,41.885104,-87.7069272017,0.0580865603645,0.260534124629,0.357180710122,#5b4b43
1647,41.885104,-87.7089417174,0.0148148148148,0.223509933775,0.278662053057,#473837
1648,41.885104,-87.7109562331,0.0731877973692,0.297007481297,0.629019607843,#a08570
1649,41.885104,-87.7129707488,0.065888506187,0.446704846568,0.344950611824,#574030
1650,41.885104,-87.7149852645,0.0723942969518,0.407788888054,0.345435657707,#584334
1651,41.886604,-87.6041869011,0.37003968254,0.0444915254237,0.528851540616,#808682
1652,41.886604,-87.6142594796,0.388888888889,0.0669144981413,0.421960784314,#646b66
1653,41.886604,-87.6162739953,0.51137487636,0.125046382189,0.310841983852,#454e4f
1654,41.886604,-87.618288511,0.512647554806,0.0985704787234,0.362956259427,#535b5c
1655,41.886604,-87.6223175424,0.535489667565,0.0785850455412,0.330602240896,#4d5254
1656,41.886604,-87.6243320581,0.405974842767,0.0901974132063,0.193639808865,#2c312e
1657,41.886604,-87.6263465738,0.118585131894,0.124730796841,0.326134035704,#535048
1658,41.886604,-87.6303756052,0.119078661452,0.224269005848,0.372549019608,#5e5849
1659,41.886604,-87.6323901209,0.0737085769981,0.212224635433,0.231912214427,#3b342e
1660,41.886604,-87.6344046366,0.107109879963,0.0429813072985,0.343096405229,#575653
1661,41.886604,-87.638433668,0.109886837403,0.154846444711,0.524957637376,#857e71
1662,41.886604,-87.6404481837,0.127367424242,0.0945855165928,0.335496957404,#55534d
1663,41.886604,-87.6424626994,0.155555555556,0.0106571936057,0.200713012478,#333332
1664,41.886604,-87.6444772151,0.161764705882,0.0197444831591,0.180078431373,#2d2d2d
1665,41.886604,-87.6464917308,0.176844783715,0.0536006546645,0.299509803922,#4c4c48
1666,41.886604,-87.6505207622,0.0470066841035,0.389837709236,0.329663865546,#543c33
1667,41.886604,-87.6525352779,0.0818561001043,0.246402877698,0.227802165642,#3a322b
1668,41.886604,-87.6545497935,0.0456050018389,0.461551519267,0.577549019608,#93614f
1669,41.886604,-87.6565643092,0.0580912863071,0.361952440551,0.19341563786,#31251f
1670,41.886604,-87.6585788249,0.0607625441088,0.404153187937,0.587193627451,#956f59
1671,41.886604,-87.6605933406,0.120888157895,0.291466922339,0.263883617963,#433d2f
1672,41.886604,-87.6626078563,0.0454900124844,0.482602801627,0.559898798229,#8e5c49
1673,41.886604,-87.664622372,0.0381446444919,0.500305343511,0.298677610579,#4c2e26
1674,41.886604,-87.6666368877,0.0858585858586,0.022602739726,0.184693232132,#2f2e2e
1675,41.886604,-87.6686514034,0.0456573978716,0.522464352973,0.539869281046,#895541
1676,41.886604,-87.6706659191,0.0455460791282,0.442105263158,0.390012254902,#634337
1677,41.886604,-87.6726804348,0.0438656225173,0.551652892562,0.298263305322,#4c2d22
1678,41.886604,-87.6746949505,0.0509986426217,0.433762301287,0.263409770688,#432e26
1679,41.886604,-87.6767094662,0.0640717603716,0.353670972128,0.278006142216,#46372d
1680,41.886604,-87.6787239819,0.0474573319401,0.451948051948,0.332156862745,#54392e
1681,41.886604,-87.6807384976,0.0646153846154,0.286722540803,0.254005602241,#40352e
1682,41.886604,-87.6827530133,0.0963583919236,0.167938237965,0.70781099325,#b4a796
1683,41.886604,-87.684767529,0.0924124513619,0.19279819955,0.514175506268,#837769
1684,41.886604,-87.6867820447,0.104166666667,0.0406091370558,0.772549019608,#c5c2bd
1685,41.886604,-87.6887965604,0.631720430108,0.015527172552,0.505123339658,#7e7f80
1686,41.886604,-87.6908110761,0.118181818182,0.257009345794,0.293725490196,#4a4537
1687,41.886604,-87.6928255918,0.114173228346,0.388379204893,0.284967320261,#483f2c
1688,41.886604,-87.6948401075,0.093023255814,0.222567287785,0.344385026738,#574f44
1689,41.886604,-87.6968546232,0.0780141843972,0.0352852852853,0.127403156385,#201f1f
1690,41.886604,-87.6988691389,0.0323083778966,0.411894273128,0.284862745098,#48302a
1691,41.886604,-87.7008836546,0.0951134380454,0.150157232704,0.38371040724,#615b53
1692,41.886604,-87.7028981703,0.034866148532,0.41134940722,0.535258467023,#885c50
1693,41.886604,-87.704912686,0.0748987854251,0.190146266359,0.339607843137,#564d46
1694,41.886604,-87.7069272017,0.7125,0.115606936416,0.22614379085,#343239
1695,41.886604,-87.7089417174,0.0736434108527,0.0875763747454,0.32091503268,#514d4a
1696,41.886604,-87.7109562331,0.0901360544218,0.145256916996,0.881917211329,#e0d1c0
1697,41.886604,-87.7129707488,0.0161290322581,0.131078224101,0.264985994398,#433b3a
1698,41.886604,-87.7149852645,0.0517337807606,0.172753623188,0.294117647059,#4b423e
1699,41.888104,-87.5860562598,0.457597173145,0.0892462945443,0.478280542986,#6f7977
1700,41.888104,-87.5880707755,0.445473251029,0.0736029077692,0.507727797001,#77817e
1701,41.888104,-87.5900852912,0.450084602369,0.0685933147632,0.48968456948,#747c7a
1702,41.888104,-87.5920998069,0.384353741497,0.0490736104156,0.489460784314,#767c78
1703,41.888104,-87.5941143226,0.315543071161,0.0516391064694,0.500653594771,#797f79
1704,41.888104,-87.5961288383,0.456456456456,0.090243902439,0.459383753501,#6a7572
1705,41.888104,-87.598143354,0.430648769575,0.082708853733,0.470980392157,#6e7873
1706,41.888104,-87.6001578697,0.475833333333,0.0676818950931,0.482843137255,#727b79
1707,41.888104,-87.6021723854,0.476771196283,0.0699488179381,0.487581699346,#737c7b
1708,41.888104,-87.6041869011,0.388888888889,0.0728376327769,0.516862745098,#7a837d
1709,41.888104,-87.6062014168,0.125661375661,0.0818181818182,0.223674655047,#393734
1710,41.888104,-87.6082159325,0.115277777778,0.184899845917,0.23137254902,#3b3730
1711,41.888104,-87.6102304482,0.078970917226,0.189471007121,0.593061840121,#97887a
1712,41.888104,-87.6122449639,0.120138888889,0.147148988351,0.355337690632,#5a564d
1713,41.888104,-87.6142594796,0.798046628859,0.0546092701559,0.134234046976,#212022
1714,41.888104,-87.6162739953,0.125954198473,0.121072088725,0.0633304067896,#100f0e
1715,41.888104,-87.618288511,0.140350877193,0.054441260745,0.00321274049526,#000000
1716,41.888104,-87.6203030267,0.102465331279,0.215757978723,0.0867358708189,#161411
1717,41.888104,-87.6223175424,0.0902004454343,0.128579610538,0.385749792875,#625c55
1718,41.888104,-87.6263465738,0.10554505356,0.102469733656,0.554660220252,#8d887e
1719,41.888104,-87.6283610895,0.135829662261,0.0349150196109,0.439587559162,#706f6c
1720,41.888104,-87.6323901209,0.899808703969,0.108364427861,0.121852799091,#1f1b1d
1721,41.888104,-87.6344046366,0.161392405063,0.0683213698867,0.419862018882,#6b6a63
1722,41.888104,-87.6364191523,0.266949152542,0.0465850769838,0.331111111111,#525450
1723,41.888104,-87.638433668,0.063981042654,0.17028488419,0.476393694733,#796c64
1724,41.888104,-87.6424626994,0.0253863134658,0.103448275862,0.260190136661,#423c3b
1725,41.888104,-87.6444772151,0.575371549894,0.0357224118316,0.265158371041,#414243
1726,41.888104,-87.6485062465,0.0668168168168,0.422857142857,0.137254901961,#231a14
1727,41.888104,-87.6525352779,0.0689655172414,0.311827956989,0.273529411765,#453930
1728,41.888104,-87.6545497935,0.0797101449275,0.212962962963,0.847058823529,#d8c0aa
1729,41.888104,-87.6565643092,0.123327515998,0.128331466965,0.336726998492,#55534a
1730,41.888104,-87.6585788249,0.10756501182,0.155058651026,0.411463046757,#686358
1731,41.888104,-87.6605933406,0.522024983563,0.236143455985,0.32383107089,#3f4f52
1732,41.888104,-87.6626078563,0.0932350390286,0.190515532056,0.741666666667,#bdad99
1733,41.888104,-87.664622372,0.0978441127695,0.171209540034,0.418538324421,#6a6358
1734,41.888104,-87.6666368877,0.0831391837087,0.320527713243,0.433603166037,#6e5c4b
1735,41.888104,-87.6686514034,0.0799470652343,0.261928064595,0.368447148975,#5d5145
1736,41.888104,-87.6706659191,0.0460345504515,0.576081424936,0.345039508341,#573325
1737,41.888104,-87.6726804348,0.0318287037037,0.428146679881,0.211032679739,#35231e
1738,41.888104,-87.6746949505,0.103187919463,0.321988114533,0.234155597723,#3b3428
1739,41.888104,-87.6767094662,0.0315866541157,0.572892324285,0.325607257829,#532c23
1740,41.888104,-87.6787239819,0.0890151515152,0.231318062336,0.114759750054,#1d1a16
1741,41.888104,-87.6827530133,0.0757674722404,0.217440704445,0.690294117647,#b09b89
1742,41.888104,-87.6867820447,0.0562130177515,0.260222412318,0.293866264454,#4a3e37
1743,41.888104,-87.6968546232,0.0428571428571,0.230263157895,0.219607843137,#382e2b
1744,41.888104,-87.7008836546,0.103652455747,0.212154871469,0.405143040823,#675f51
1745,41.888104,-87.7069272017,0.754672897196,0.045119122918,0.338181818182,#545256
1746,41.888104,-87.7089417174,0.0769230769231,0.354793561931,0.343097238896,#574638
1747,41.888104,-87.7109562331,0.11811023622,0.148104956268,0.249092229484,#3f3c36
1748,41.888104,-87.7129707488,0.0392512077295,0.0965879265092,0.722960151803,#b8aaa6
1749,41.888104,-87.7149852645,0.0985365853659,0.204142601075,0.678972278567,#ad9e89
1750,41.889604,-87.5920998069,0.249042145594,0.0831739961759,0.410196078431,#64685f
1751,41.889604,-87.6062014168,0.328571428571,0.180412371134,0.380392156863,#50614f
1752,41.889604,-87.6082159325,0.157181571816,0.0877944325482,0.422624434389,#6b6b62
1753,41.889604,-87.6122449639,0.0672727272727,0.315005727377,0.570588235294,#917663
1754,41.889604,-87.6142594796,0.125871687587,0.229945880938,0.348746985425,#585344
1755,41.889604,-87.6162739953,0.511680911681,0.247776365947,0.289338235294,#374849
1756,41.889604,-87.618288511,0.0435813274982,0.164506839453,0.369292123629,#5e524e
1757,41.889604,-87.6203030267,0.107449856734,0.181449516481,0.414436543848,#696256
1758,41.889604,-87.6223175424,0.0586635586636,0.139240506329,0.20831643002,#35302d
1759,41.889604,-87.6243320581,0.0657366307335,0.308852330591,0.235570934256,#3c3029
1760,41.889604,-87.6263465738,0.0699138502319,0.10578338591,0.414379084967,#69635e
1761,41.889604,-87.6323901209,0.0870732642885,0.181306071354,0.177321494636,#2d2925
1762,41.889604,-87.6344046366,0.0883269195529,0.203194816801,0.381585677749,#61584d
1763,41.889604,-87.6364191523,0.117737789203,0.153937475267,0.328139202701,#534f46
1764,41.889604,-87.638433668,0.537220388706,0.108992805755,0.545098039216,#7b878b
1765,41.889604,-87.6404481837,0.0979532163743,0.116683725691,0.410504201681,#68635c
1766,41.889604,-87.6424626994,0.101984126984,0.325329202169,0.0955234924158,#181510
1767,41.889604,-87.6444772151,0.0754940987499,0.423889875666,0.420541549953,#6b523d
1768,41.889604,-87.6485062465,0.103795966785,0.167311699911,0.113556457066,#1c1b18
1769,41.889604,-87.6505207622,0.0669475655431,0.0622377622378,0.249237472767,#3f3d3b
1770,41.889604,-87.6525352779,0.111635220126,0.0779985283297,0.296078431373,#4b4945
1771,41.889604,-87.6545497935,0.0553212851406,0.317825004787,0.359339525284,#5b483e
1772,41.889604,-87.6565643092,0.0688172043011,0.128737541528,0.224836601307,#393431
1773,41.889604,-87.6585788249,0.0603010963836,0.385284660488,0.146009389671,#251c16
1774,41.889604,-87.6605933406,0.0917514124294,0.369257729378,0.248646125117,#3f3427
1775,41.889604,-87.6626078563,0.0987581699346,0.12107112335,0.497566737538,#7e786f
1776,41.889604,-87.6666368877,0.110419906687,0.0889842236369,0.765871754107,#c3bdb1
1777,41.889604,-87.6686514034,0.050289626119,0.45182012848,0.549411764706,#8c5f4c
1778,41.889604,-87.6706659191,0.0678622827411,0.339726954756,0.394964349376,#645042
1779,41.889604,-87.6726804348,0.0858134920635,0.265577657753,0.708776844071,#b49d84
1780,41.889604,-87.6746949505,0.075329566855,0.345618745423,0.38253968254,#614f3f
1781,41.889604,-87.6767094662,0.0436507936508,0.283783783784,0.232156862745,#3b2e2a
1782,41.889604,-87.6787239819,0.569444444444,0.0394088669951,0.693358633776,#a9adb0
1783,41.889604,-87.6807384976,0.0766108574328,0.286025250327,0.391645353794,#635447
1784,41.889604,-87.6827530133,0.0514943114281,0.464670375192,0.591666666667,#966650
1785,41.889604,-87.684767529,0.039558167374,0.43092290377,0.352841896252,#593c33
1786,41.889604,-87.6867820447,0.0501165501166,0.2234375,0.235294117647,#3c322e
1787,41.889604,-87.6887965604,0.0539682539683,0.326547921968,0.433455882353,#6e564a
1788,41.889604,-87.6968546232,0.12134502924,0.095,0.427807486631,#6d6a62
1789,41.889604,-87.6988691389,0.627725856698,0.0231752220056,0.646638655462,#a1a1a4
1790,41.889604,-87.7008836546,0.091620626151,0.213821618429,0.442614379085,#706658
1791,41.889604,-87.7028981703,0.514367816092,0.231536926148,0.163725490196,#202829
1792,41.889604,-87.704912686,0.505420054201,0.0542806707855,0.44431372549,#6b7171
1793,41.889604,-87.7069272017,0.104301075269,0.288819875776,0.742791234141,#bda886
1794,41.889604,-87.7089417174,0.0815501664289,0.230667982889,0.277154582763,#463e36
1795,41.889604,-87.7109562331,0.107393638992,0.324226597027,0.424381926684,#6c5f49
1796,41.889604,-87.7129707488,0.0901467505241,0.398496240602,0.312941176471,#4f4130
1797,41.889604,-87.7149852645,0.0865617433414,0.496543432522,0.343343653251,#57422c
1798,41.891104,-87.598143354,0.442424242424,0.0817843866171,0.527450980392,#7b8682
1799,41.891104,-87.6001578697,0.43567251462,0.069049061175,0.498039215686,#767f7b
1800,41.891104,-87.6021723854,0.136904761905,0.00941809619913,0.832773109244,#d4d4d2
1801,41.891104,-87.6062014168,0.470464135021,0.17136659436,0.106343713956,#161b1a
1802,41.891104,-87.6082159325,0.552631578947,0.125235404896,0.297478991597,#42484b
1803,41.891104,-87.6102304482,0.40031152648,0.0977615349475,0.276913345984,#3f4642
1804,41.891104,-87.6122449639,0.141292442497,0.109986748585,0.396987087518,#65635a
1805,41.891104,-87.6142594796,0.0773070888604,0.204247509177,0.164361129067,#292521
1806,41.891104,-87.6162739953,0.0429024081115,0.438662330081,0.373202614379,#5f4035
1807,41.891104,-87.618288511,0.109720710918,0.111814089305,0.481065261926,#7a756c
1808,41.891104,-87.6203030267,0.318950930626,0.0430177967027,0.326524064171,#4f534f
1809,41.891104,-87.6243320581,0.109625668449,0.220895130595,0.308025065696,#4e483d
1810,41.891104,-87.6263465738,0.512384996461,0.0856519367158,0.39568267674,#5c6464
1811,41.891104,-87.638433668,0.0588132635253,0.201519307871,0.241354723708,#3d3531
1812,41.891104,-87.6404481837,0.135491606715,0.0939824205544,0.435,#6e6c64
1813,41.891104,-87.6424626994,0.0284489477786,0.395865473619,0.385145573381,#62413b
1814,41.891104,-87.6444772151,0.033443132949,0.491168936228,0.368180689998,#5d392f
1815,41.891104,-87.6464917308,0.0558680164979,0.176004751534,0.202120848339,#332d2a
1816,41.891104,-87.6485062465,0.0341118623233,0.477406103286,0.342684766214,#57362d
1817,41.891104,-87.6505207622,0.0867313915858,0.255964214712,0.493137254902,#7d6e5d
1818,41.891104,-87.6525352779,0.0740740740741,0.0917030567686,0.117135549872,#1d1c1b
1819,41.891104,-87.6545497935,0.385281385281,0.048951048951,0.13410059676,#202221
1820,41.891104,-87.6565643092,0.0548376408217,0.392355694228,0.220986856281,#382922
1821,41.891104,-87.6585788249,0.0612656187021,0.343509865005,0.343315508021,#574439
1822,41.891104,-87.6605933406,0.0815602836879,0.251471375067,0.305392156863,#4d433a
1823,41.891104,-87.6626078563,0.0797101449275,0.296530707923,0.309803921569,#4f4237
1824,41.891104,-87.664622372,0.0644188596491,0.346636259977,0.237187288709,#3c2f27
1825,41.891104,-87.6666368877,0.0891025641026,0.133744855967,0.293212669683,#4a4640
1826,41.891104,-87.6686514034,0.311197916667,0.100787401575,0.124509803922,#1c1f1c
1827,41.891104,-87.6706659191,0.108784524878,0.135778400552,0.429124183007,#6d685e
1828,41.891104,-87.6726804348,0.0905057675244,0.167334818114,0.303583502366,#4d4740
1829,41.891104,-87.6746949505,0.0763016157989,0.360891538162,0.451682762657,#735c49
1830,41.891104,-87.6767094662,0.0787256450764,0.203217521581,0.448723489396,#72665b
1831,41.891104,-87.6787239819,0.107575757576,0.113744075829,0.409998233528,#68645c
1832,41.891104,-87.6807384976,0.111392405063,0.0554814242573,0.75458399576,#c0bcb5
1833,41.891104,-87.6827530133,0.425505050505,0.0109401331602,0.82528499772,#d0d2d1
1834,41.891104,-87.684767529,0.113610149942,0.0543744120414,0.496265172736,#7e7c77
1835,41.891104,-87.6867820447,0.186231884058,0.0836972343523,0.359215686275,#5a5b53
1836,41.891104,-87.6887965604,0.0528211949895,0.363076551558,0.324784313725,#523e34
1837,41.891104,-87.7028981703,0.0643855776306,0.367247669234,0.322483660131,#523f34
1838,41.891104,-87.704912686,0.0838030815483,0.285944551902,0.405490196078,#675849
1839,41.891104,-87.7069272017,0.271929824561,0.0212290502793,0.350980392157,#585957
1840,41.891104,-87.7089417174,0.0555128205128,0.264335095567,0.203013415893,#332a26
1841,41.891104,-87.7109562331,0.0884735202492,0.181787291879,0.397971602434,#655c53
1842,41.891104,-87.7129707488,0.132896305125,0.13415414135,0.345429439381,#58554c
1843,41.892604,-87.5941143226,0.453703703704,0.171837708831,0.410784313725,#566863
1844,41.892604,-87.598143354,0.0714285714286,0.283671036949,0.329019607843,#53463c
1845,41.892604,-87.6021723854,0.169686674217,0.0660186915888,0.54073175662,#898980
1846,41.892604,-87.6041869011,0.186064030132,0.0402932070661,0.570419426049,#90918b
1847,41.892604,-87.6062014168,0.146127312637,0.0663297142144,0.502776470588,#807f77
1848,41.892604,-87.6102304482,0.102150537634,0.350502512563,0.141889483066,#241f17
1849,41.892604,-87.6122449639,,,,
1850,41.892604,-87.6142594796,0.289808917197,0.055654023396,0.251426024955,#3d403c
1851,41.892604,-87.6162739953,0.117800620003,0.273091832643,0.231002007102,#3a362a
1852,41.892604,-87.618288511,0.157202944269,0.137348353553,0.205704099822,#34342d
1853,41.892604,-87.6203030267,0.0554295792391,0.143166323991,0.236857618865,#3c3633
1854,41.892604,-87.6223175424,0.104255926878,0.235140036268,0.192700446515,#312c25
1855,41.892604,-87.6243320581,0.281839622642,0.0928602715725,0.263321799308,#3e433c
